id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105025139610915	,P26J3EkeL,#巴尔加斯破门#上海海港还得看外援，比赛才第10分钟。奥斯卡助攻，巴尔加斯禁区内1v2捅射破门！ #蔚山HDvs上海海港# ,,https://wx1.sinaimg.cn/large/93acee78gy1hvzt429fe3g20b905q7wk.gif,,,2024-11-26T18:18:23,吃瓜积极分子,1,2,0,"巴尔加斯破门,蔚山HDvs上海海港",,2024-11-26 18:18:23,True
5105003465016657	,P26a6l33P,#蔚山HDvs上海海港#今晚18点，本年度韩国K联赛冠军蔚山HD将主场迎战本年度中超联赛冠军上海海港。这也算是检验中韩两国顶级联赛冠军球队含金量的一场重头戏。蔚山HD队中有多名中超旧将，如原广州恒大队的金英权和原成都蓉城效力的金敃友。所以这场比赛也吸引了众多球迷的关注。大家对比赛结果又如何展望呢？#蔚山HDvs上海海港首发#,,"https://wx2.sinaimg.cn/large/93acee78gy1hvzqm9adcgj21hc0u0tdc.jpg,https://wx1.sinaimg.cn/large/93acee78gy1hvzqm9mq5nj20bc0g1ac7.jpg,https://wx4.sinaimg.cn/large/93acee78gy1hvzqma1emrj20sg0izqo2.jpg,https://wx3.sinaimg.cn/large/93acee78gy1hvzqmagqvrj20lu0btwgw.jpg",,,2024-11-26T16:52:15,吃瓜积极分子,4,3,0,"蔚山HDvs上海海港,蔚山HDvs上海海港首发",,2024-11-26 16:52:15,True
5104979867865374	,P25y2x08S,"核桃的成长之路给所有家长一点启示：读书不是唯一的成才之路。
成都球迷",,,,,2024-11-26T15:18:29,成都球迷超话,1,0,0,,,2024-11-26 15:18:29,False,6487273451,成都蓉城足球俱乐部,5104971639687786	,P25kLEEeC,"#ForBetterCity# 央视《足球之夜》栏目深度聚焦中国国家男子足球队新晋队员胡荷韬！
面对挑战，他无畏前行，作为本届队内最年轻的一名球员，他用表现诠释何为努力与坚韧。他的故事，是压力之下依然顽强拼搏的青春赞歌，是梦想与汗水交织的奋斗篇章。欢迎走进视频，一同了解胡荷韬的成长历程。
未来可期，让我们共同期待他的更多可能！（视频来源：央视《足球之夜》）#为更好的城市而战# 
成都蓉城足球俱乐部的微博视频",,,"https://f.video.weibocdn.com/o0/HecWzI0Slx08jTbWYkyA0104120a559f0E040.mp4?label=mp4_720p&template=1324x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881272&ssig=YRBw%2F%2Ba0WB&KID=unistore,video",,2024-11-26T14:45:47,微博视频号,326,45,26,"ForBetterCity,为更好的城市而战",,2024-11-26 14:45:47
5104931849896681	,P24iAFwzT,#市监所回应一份白粥200元#大家说说：你们那里早上一两面多少钱了？ ,,,,,2024-11-26T12:07:41,吃瓜积极分子,0,0,0,市监所回应一份白粥200元,,2024-11-26 12:07:41,True
5104927875272515	,P24cbm7Cz,#教育局回应被民警踢打学生涉霸凌#这件事由于有网友寄锦旗给被处罚民警，而把教育局和学校架到火上烤。视频中本就是民警处置欠妥当，两位民警面对这个12岁的学生，完全可以直接带离到派出所进行批评教育。至于这个学生是长期霸凌还是偶发，有不同的说辞，需要进一步调查核实。 ,,,,,2024-11-26T11:51:53,吃瓜积极分子,0,0,0,教育局回应被民警踢打学生涉霸凌,,2024-11-26 11:51:53,True
5104879745370175	,P22Wymx1J,#马斯克个人财富暴增超6000亿元#美国有特斯拉，我们有字节跳动。一个是科技领先，一个是娱乐至上。 ,,,,,2024-11-26T08:40:38,吃瓜积极分子,1,1,0,马斯克个人财富暴增超6000亿元,,2024-11-26 08:40:38,True
5104879366307875	,P22VWqsXV,#羊毛月粉丝掉破800万#羊毛月也是无事找事，他难道不知道抖音的受众多是年轻人吗？你去嘲笑年轻人找不到工作，那无疑是让自己丢掉工作。 ,,,,,2024-11-26T08:39:07,吃瓜积极分子,1,1,0,羊毛月粉丝掉破800万,,2024-11-26 08:39:07,True
5104876059099150	,P22QBCb6u,#羊毛月北大学历被质疑造假#这哪里是造假呢？我身边还有二本学校的，通过自己的努力，考上了北大的研究生呢？难道他也不能说自己是北大毕业的吗？ ,,,,,2024-11-26T08:25:58,吃瓜积极分子,5,1,0,羊毛月北大学历被质疑造假,,2024-11-26 08:25:58,True
5104874989027985	,P22OSBSAF,"#马拉多纳去世四周年##梅西缅怀马拉多纳# 
不知不觉，马拉多纳离开大家已经四周年了。马拉多纳去世四周年纪念日，梅西在社媒晒出了马拉多纳捧世界杯的照片。
梅西在照片上配文：永恒。 
成都球迷
 ",,https://wx4.sinaimg.cn/large/93acee78gy1hvzbwmws3hj20hv0tm44f.jpg,,,2024-11-26T08:21:44,成都球迷超话,0,0,0,"马拉多纳去世四周年,梅西缅怀马拉多纳",,2024-11-26 08:21:44,True
5104275451285266	,P1NdT5om6,#王楚钦vs张本智和#这是不是人们常说的血脉压制？ ,,,,,2024-11-24T16:39:23,吃瓜积极分子,1,0,0,王楚钦vs张本智和,,2024-11-24 16:39:23,True
5104204421792044	,P1Lnk7wbW,"上海海港队9号队员古斯塔沃被山东泰山队球员从背后撞这一下，伤得挺重的吧？#山东泰山##上海海港#中超联赛
 
中场花动机的微博视频
 ",,,"https://f.video.weibocdn.com/o0/D0D07pDqlx08jPOBd6Rq010412002Ptr0E010.mp4?label=mp4_720p&template=976x572.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881279&ssig=VFctpX0Gyu&KID=unistore,video",,2024-11-24T11:57:07,中超联赛超话,5,3,0,"山东泰山,上海海港",,2024-11-24 11:57:07,True
5104199363462565	,P1LfaewLP,#吴柳芳成擦边主播被怒斥#没吃过别人的苦，就没资格评判别人的努力和付出，如果管晨辰在女子体操上不是一帆风顺，而是跟吴柳芳一样默默无闻，搞不好现在在直播平台上扭得更厉害。 ,,,,,2024-11-24T11:37:02,吃瓜积极分子,2,2,0,吴柳芳成擦边主播被怒斥,,2024-11-24 11:37:02,True
5104171680796221	,P1Kww3l8h,#考上公务员和考上985哪个厉害#互有千秋吧，考上公务员进入了体制内，但是刚考上，你的职级、薪资都是处于低档次的，天天加班、三四千月薪是常见的，考985的人不一定都会去考公务员，他们的机会更多。 ,,,,,2024-11-24T09:47:02,吃瓜积极分子,2,1,0,考上公务员和考上985哪个厉害,,2024-11-24 09:47:02,True
5104169883273243	,P1KtCdJwf,#保时捷 货拉拉#现在才知道开保时捷的人，也有付不起600元搬运费的，或者叫连600元都要赖账的，可见，有的人是金玉其外，败絮其中。 ,,,,,2024-11-24T09:39:54,吃瓜积极分子,6,1,2,保时捷 货拉拉,,2024-11-24 09:39:54,True
5103927469277527	,P1EaCCVvx,#浙大贫困生被取消受资助资格#浙江大学取消贫困生受助资格是正确的，给予贫困生资助金，只能是雪中送炭，而不能成为锦上添花，既然你都有实力全国各地甚至出国旅游了，那还申请什么贫困生资助金呢？ ,,,,,2024-11-23T17:36:38,吃瓜积极分子,2,0,0,浙大贫困生被取消受资助资格,,2024-11-23 17:36:38,True
5103889035039624	,P1DaDl92g,#旺仔牛奶当事人称异物不像老鼠#当事人彭先生赌咒发誓的称自己没有作假，个人认为的确没有假，食品安全法里面也只有最高1000元的赔偿，并且他也让企业取样去检验了，真的是作假，他敢让企业去取样检验吗？他犯得着去做这个假，冒这个风险去攻击一个企业吗？估计这个异物应该是奶的沉淀物，或者输送管道中的沉淀物吧？,,,,,2024-11-23T15:03:54,吃瓜积极分子,0,0,0,旺仔牛奶当事人称异物不像老鼠,,2024-11-23 15:03:54,True
5103846519212872	,P1C43CEGI,"相比之下，申花球迷估计希望泰山压倒海港夺冠，但泰山夺冠就意味着申花要去打附加赛，怎么选？
上海申花",,,,,2024-11-23T12:14:58,上海申花超话,0,2,0,,,2024-11-23 12:14:58,False,2477583992,中场花动机,5103644116518359	,P1wNBrlIP,"#2024中国足协杯# 11.23日晚，2024年足协杯决赛#山东泰山vs上海海港#即将上演，是上海海港2024赛季夺得双冠？ 还是山东泰山夺冠直接进入下赛季亚冠精英联赛？让我们一起来投个票。#武磊缺席足协杯决赛#中超联赛
 
 
网页链接
 ",,,,,2024-11-22T22:50:41,中超联赛超话,273,6,2,"2024中国足协杯,山东泰山vs上海海港,武磊缺席足协杯决赛",,2024-11-22 22:50:41
5103805817683971	,P1B0pweX1,#女子晒100多个柿子全被鸟叼走了#晒的袜子莫名其妙的少了一只，地上也没见掉下来，现在想来，大概是鸟叼走了。 ,,,,,2024-11-23T09:33:13,吃瓜积极分子,0,0,0,女子晒100多个柿子全被鸟叼走了,,2024-11-23 09:33:13,True
5103660350571973	,P1xdN2oNn,#正宗巴西烤肉以烤牛肉为主#越往里面切越生，吃到最里面血水直流。 ,,,,,2024-11-22T23:55:11,吃瓜积极分子,1,1,0,正宗巴西烤肉以烤牛肉为主,,2024-11-22 23:55:11,True
5103649409728794	,P1wW8EOU2,"#微信一次性查询所有单删好友#试了一下，宣告失败，并且要把“看一看权限”中已添加的“不让他（她）看”中的人移除（还原）的话，需要手动一个一个去点。不知道我们用的是不是同一款微信，还是操作有问题。
 ",,,,,2024-11-22T23:11:42,吃瓜积极分子,1,0,0,微信一次性查询所有单删好友,,2024-11-22 23:11:42,True
5103644116518359	,P1wNBrlIP,"#2024中国足协杯# 11.23日晚，2024年足协杯决赛#山东泰山vs上海海港#即将上演，是上海海港2024赛季夺得双冠？ 还是山东泰山夺冠直接进入下赛季亚冠精英联赛？让我们一起来投个票。#武磊缺席足协杯决赛#中超联赛
 
 
网页链接
 ",,,,,2024-11-22T22:50:41,中超联赛超话,273,6,2,"2024中国足协杯,山东泰山vs上海海港,武磊缺席足协杯决赛",,2024-11-22 22:50:41,True
5103570103304685	,P1uSedRHn,"一个想当经纪人的翻译不是一个好西甲记者。
中超联赛",,,,,2024-11-22T17:56:34,中超联赛超话,1,0,0,,,2024-11-22 17:56:34,False,1740845245,卖萌谁在行,5103535360313433	,P1tYc1jxn,"原来是我造谣对吧？那么请问这条短信是有人杜撰的，还是傻翻译自己发的呢？
如果这条短信不是傻翻译发的，我坚决支持你去报警，我作为传播者公开道歉！
傻翻译，这条短信你怎么看啊？
大连那个事情，你做没做牺牲，我不需要知道，因为官方说是你自己想象。你觉得大多数正常人，是相信官方的说法，还是相信你的狡辩？
至于梅西保利为什么没去大连，你是不是忘了当时梅西保利在哪个俱乐部？搞的跟我们本地的，对俱乐部情况一点都不了解一样。#中超联赛##中超##武磊基本赛季报销#",,"https://wx1.sinaimg.cn/large/67c330bdgy1hvv1ssly3ej20wi1ycjyp.jpg,https://wx3.sinaimg.cn/large/67c330bdgy1hvv1x64t6kj20j616lwls.jpg",,,2024-11-22T15:38:31,微博网页版,99,64,16,"中超联赛,中超,武磊基本赛季报销",,2024-11-22 15:38:31
5103544499964411	,P1ucVFOcj,#受王宝强资助孩子父亲发声#关注的焦点：王宝强方与成都恩波格斗俱乐部是否有分账协议？ ,,https://wx1.sinaimg.cn/large/93acee78gy1hvv33ovlx7j20qo0xa10y.jpg,,,2024-11-22T16:14:51,吃瓜积极分子,0,0,0,受王宝强资助孩子父亲发声,,2024-11-22 16:14:51,True
5103526917440782	,P1tKzvdGC,他当初为了搏出位，想出名，是下了血本的，你见过哪一个队的翻译像他这样随时抢镜头？可惜后来翻了车被开除了。又长期记者自居，在中国记协的网上都搜不到他的名字。对于质疑他的网友，他随时都以报J来威胁。但纵观网络上下，关于他的破事，JC都懒得理。,,,,,2024-11-22T15:04:58,吃瓜积极分子,1,0,0,,,2024-11-22 15:04:58,False,1740845245,卖萌谁在行,5103518299720459	,P1twFEMJB,"翻译一般是干什么的呢？是不是充当外教、外援和本土球员之间沟通的桥梁？是不是赛后把媒体的提问传递给主教练？
但是有个翻译吧，又是在发布会上哭，又是打重庆赛后在场边脱衣庆祝，又是打码头赛后怼上海媒体。北京电影学院不把你特招进去，都是瞎了眼了。
就你之前干的那些破事搞的跟大家不知道是的，还马卡报第一个中国记者？你就是在西班牙留学期间给马卡报写过关于中国足球的评论员文章，就成马卡报的记者了？记者是有记者证的，你把马卡报的记者证拿出来啊。
给深圳推荐外援，丁勇不搭理你，就捅人家黑料。
造谣梅西保利的事情，被大连有关方面找上门，吓的快尿裤子了吧，最后写了份保证书，这个事后来被俱乐部通报了出来。然后大连记者就把通报内容发出来，傻翻译给大连记者打电话问，你什么意思？结果大连记者惯着你么？直接给你怼回去，你怎么不把你的牛逼劲拿出来呢？
而且这个傻翻译最喜欢干什么事呢？要跟球员比高数。你看他也只敢跟这些没上过几天学的比比高数了，能说出跟球员比高数，只能体现他的自卑。#中超联赛##中超##武磊基本赛季报销#",,"https://wx4.sinaimg.cn/large/67c330bdly1hvuzth3y5gj20hs0fejsi.jpg,https://wx2.sinaimg.cn/large/67c330bdly1hvuzvti0dcj20g40hsmyn.jpg,https://wx2.sinaimg.cn/large/67c330bdly1hvuzthhyi3j20u01uows6.jpg",,,2024-11-22T14:30:44,荣耀30S 5G 美由芯生,177,121,17,"中超联赛,中超,武磊基本赛季报销",,2024-11-22 14:30:44
5103492874635381	,P1sRFjrSd,#制片人晒王宝强转账记录#公众其实关注的焦点问题并不是王宝强方是否已履行完黑纸白字的合同内容（从公开内客显示王宝强方已经完全履行并转账），而是王宝强方是否曾经口头承诺要将电影收益分红给恩波格斗俱乐部？即：承诺拿5%的票房分成（22亿票房，分成1.1亿）给成都恩波格斗俱乐部？关于票房分成这一条没有写进合同，但是据说有录音。,,,,,2024-11-22T12:49:42,吃瓜积极分子,10,8,0,制片人晒王宝强转账记录,,2024-11-22 12:49:42,True
5103491580169643	,P1sPA0I8b,#美方首次公开承认仁爱礁特遣队#既然仁爱礁是中国的固有领土，那么可以把仁爱礁作为导弹靶场吧？ ,,,,,2024-11-22T12:44:34,吃瓜积极分子,4,1,0,美方首次公开承认仁爱礁特遣队,,2024-11-22 12:44:34,True
5103415894213353	,P1qRvhG5j,#乌方想通过外交途径收复克里米亚#讲谈判的时候拒绝谈判，讲武力的时候又要通过外交途经，司机这持久战的账是算得明明白白的。 ,,https://wx3.sinaimg.cn/large/93acee78gy1hvuobyerxoj20u01a446j.jpg,,,2024-11-22T07:43:49,吃瓜积极分子,1,1,0,乌方想通过外交途径收复克里米亚,,2024-11-22 07:43:49,True
5103252836453177	,P1mCvr4Lv,"#武磊飞往温州# 因伤缺席多场国足18强赛的上海海港球员武磊，在机场乘坐飞机随队出征，前往两天后的足协杯决赛场地温州。#武磊前往足协杯决赛#目前，关于武磊又引发了一些热议，如“诈伤”、“俱乐部利益高于国足利益”……
其实，这种论调言之过早，武磊到了足协杯决赛场地，并不一定代表他就会上场，万一只是坐在场边观看比赛，给队友们加油呢？#武磊随队出征足协杯决赛#退一万步来说，即使他进入了上海海港本场比赛的大名单，乃自替补上场，这也没有什么奇怪的吧？毕竟养了这么久的伤了，这场比赛也是上海海港队本年度最后一场压轴大戏，难道不值得他参与吗？
当然，武磊也得承受对他的这些议论，作为国足队长，身价最高的国内球员……
中超联赛",,"https://wx4.sinaimg.cn/large/93acee78gy1hvu53sa5vxj20qo0pbq5s.jpg,https://wx1.sinaimg.cn/large/93acee78gy1hvu5ixd3o9j20zk1be7wh.jpg",,,2024-11-21T20:55:53,中超联赛超话,12,15,0,"武磊飞往温州,武磊前往足协杯决赛,武磊随队出征足协杯决赛",,2024-11-21 20:55:53,True
5103247403254605	,P1mtKdEFD,#获校资助困难学生晒国内外旅游照#困难学生也有诗和远方，可以这样理解吗？ ,,https://wx4.sinaimg.cn/large/93acee78gy1hvu4ztdseij20n017ltjh.jpg,,,2024-11-21T20:34:17,吃瓜积极分子,0,1,0,获校资助困难学生晒国内外旅游照,,2024-11-21 20:34:17,True
5103077533158850	,P1i3LdfLc,#4万人死亡也换不来美国的同情心吗#交战的双方只有敌对关系。要么自己死，要么就死别人，平民是最无辜的，但是在敌对关系的眼里，死的人都是敌人。 ,,,,,2024-11-21T09:19:17,吃瓜积极分子,1,1,0,4万人死亡也换不来美国的同情心吗,,2024-11-21 09:19:17,True
5102814237819422	,P1bd5wObI,#一个国家一再否决导致安理会软弱无能#这个国家为了让北约变得为所欲为，所以一再使用否决权，让安理会变得软弱无能。 ,,,,,2024-11-20T15:53:02,吃瓜积极分子,3,0,0,一个国家一再否决导致安理会软弱无能,,2024-11-20 15:53:02,True
5102808095000194	,P1b3bkYMi,"#艾克森谈近况和未来计划# 据巴媒vamofutebol报道，原成都蓉城的归化国脚@艾克森_Elkeson9 在近日接受Charla Podcast采访时谈到了自己的未来。
艾克森在采访中谈到了自己的近况：“这是我第二次接受膝盖手术了，好在是给半月板和软骨做手术，而不是十字韧带。现在我正在康复当中。”#艾克森谈退役#据悉，艾克森并不排除在下赛季重返巴西赛场的可能性，他会考虑来自各方的提议。
“我现在所考虑的，很大程度上取决于俱乐部的发展，这甚至无关金钱。也许我不会出场太多，但我希望能够帮助到俱乐部，这会让我感到高兴。”
“如果我还有高水平，那就继续踢球，巴西或者中国都行，如果选择退役的话，我希望踢一场告别赛，不加盟任何球队，只是告别。”
成都球迷",,https://wx2.sinaimg.cn/large/93acee78gy1hvsqiyyjxtj21aw0ta1kx.jpg,,,2024-11-20T15:28:38,成都球迷超话,2,1,0,"艾克森谈近况和未来计划,艾克森谈退役",艾克森_Elkeson9,2024-11-20 15:28:38,True
5102806246099795	,P1b0cpAPN,#俄军在境内打死一名美军游骑兵#拜登接见过的美军士兵，被俄军打死在俄罗斯境内。 ,,https://wx2.sinaimg.cn/large/93acee78gy1hvsqb0g22nj20zk0k07ao.jpg,,,2024-11-20T15:21:17,吃瓜积极分子,0,1,0,俄军在境内打死一名美军游骑兵,,2024-11-20 15:21:17,True
5102805348255855	,P1aYKyDIX,#中方在联合国点名一个常任理事国#谁能说一说，联合国五个常任理事国，什么时候达成一致过？ ,,,,,2024-11-20T15:17:43,吃瓜积极分子,0,1,1,中方在联合国点名一个常任理事国,,2024-11-20 15:17:43,True
5102772622201119	,P1a7Y9eBV,"#国足所在小组彻底乱了#随着国足1比3日本，印尼2比0沙特，而稍晚些时候结束的一场比赛，澳大利亚2比2巴林，#国足18强赛#  C组的积分并没有拉开，排名第二的澳大利亚积7分，而从第三名到第六名都是6分。 
现在想来，国足主场对沙特，11打10，1比0领先的情况下，最后被对手2比1反超，这场比赛一分未拿是不是非常可惜？#王大雷说每个人都有进步#",,https://wx1.sinaimg.cn/large/93acee78gy1hvsmfrmtvnj20qo0p7ac5.jpg,,,2024-11-20T13:07:41,吃瓜积极分子,1,1,0,"国足所在小组彻底乱了,国足18强赛,王大雷说每个人都有进步",,2024-11-20 13:07:41,True
5102768781791541	,P1a1M7w3P,"#王大雷说每个人都有进步#打了6场18强赛后，整体感觉国足有一定的进步，从首场0比7惨败日本，球员在球场上蹑手蹑脚，漏洞百出。到再次与日本交战的时候，也能够打出漂亮的组合并进球，从自信心上面来看，的确增强了不少。伊万最成功的一点就是力排众议，对有能力的球员的大担使用，比如打满全场的胡荷韬，也包括为中国队首次进球的林良铭，还有前两轮18强赛未被征召，被称为问题球员的韦世豪等。#国足想出线可能要战斗到最后# 
现在的问题依旧是如何防对方定位球攻门？#国足vs日本#",,https://wx2.sinaimg.cn/large/93acee78gy1hvslx58aqvj20qo0va0yw.jpg,,,2024-11-20T12:52:25,吃瓜积极分子,3,2,1,"王大雷说每个人都有进步,国足想出线可能要战斗到最后,国足vs日本",,2024-11-20 12:52:25,True
5102554071697903	,P14rt77Hx,#国足1比3日本#有没有人统计一下，国足在18强赛进行到现在，总共丢了多少个定位球？丢的球里面又有多少个是头球？#国足vs日本# ,,https://wx3.sinaimg.cn/large/93acee78gy1hvrxcn1vyhj20hs0bvthh.jpg,,,2024-11-19T22:39:14,吃瓜积极分子,0,1,0,"国足1比3日本,国足vs日本",,2024-11-19 22:39:14,True
5102547452299043	,P14gN9E5l,#国足1比3日本#国足面对本小组独一档的日本队，除了禁区内被丢三个头球，觉得有点遗憾，但也完成了打破日本队金身，进一球的小目标。而另一场比赛中，印尼队2比0战胜了沙特，在澳大利亚与巴林少赛一场的情况下，4支球队均积6分并列第二，而暂时排名倒数的巴林队也有5分，国足所在小组的形势非常胶着。每一分每一场球都很重要。#国足vs日本#,,"https://wx2.sinaimg.cn/large/93acee78gy1hvrwfsb3h1j20j60q6age.jpg,https://wx2.sinaimg.cn/large/93acee78gy1hvrwfss6mpj20xi17y798.jpg",,,2024-11-19T22:12:56,吃瓜积极分子,2,0,0,"国足1比3日本,国足vs日本",,2024-11-19 22:12:56,True
5102541367673690	,P146Ywchc,"#国足成首支攻破日本球门球队#国足对日本这场比赛也算完成了进一球的小目标。这也是日本队在18强赛中首次被对手攻破球门。
作为中国球迷，可不要奢求太多。日本队实力的确在国足之上，但进的三个球都是禁区内的头球攻门。究竟是国足身高有劣势，还是不会防守？#日本18强赛首次被对手破门##国足vs日本# ",,"https://wx2.sinaimg.cn/large/93acee78gy1hvrvvzmiphg20gl09c1l9.gif,https://wx1.sinaimg.cn/large/93acee78gy1hvrvw1ajgng20dv06g1kz.gif",,,2024-11-19T21:48:45,吃瓜积极分子,1,0,0,"国足成首支攻破日本球门球队,日本18强赛首次被对手破门,国足vs日本",,2024-11-19 21:48:45,True
5102533999854893	,P13V5FlHT,#国足vs日本#下半场第54分钟，国足继续被日本队用禁区内头球攻门得手，本场比赛日本队已进3球均为禁区内头球攻门。目前比分国足1比3日本。#日本队3次头球攻破国足球门#这个时候大家是不是非常想念李玮锋。 ,,https://wx2.sinaimg.cn/large/93acee78gy1hvrv6bn9hlj20qo0ngdh9.jpg,,,2024-11-19T21:19:29,吃瓜积极分子,2,1,0,"国足vs日本,日本队3次头球攻破国足球门",,2024-11-19 21:19:29,True
5102533228102540	,P13TQxZQ8,#国足vs日本#韦世豪策划进攻，由林良铭完成最后一击，全场沸腾。 ,,,,,2024-11-19T21:16:25,吃瓜积极分子,1,1,0,国足vs日本,,2024-11-19 21:16:25,True
